1515570094 1365 134 93 43 0 0 0 0 0 0 0 0 0 0 1
1515572590 1366 134 93 43 0 0 0 0 0 0 0 0 0 0 1
1515572891 1367 134 93 43 0 0 0 0 0 0 0 0 0 0 1
1515573583 1368 134 93 43 0 0 0 0 0 0 0 0 0 0 1
1515573883 1369 134 93 43 0 0 0 0 0 0 0 0 0 0 1
1515575117 1370 134 93 43 0 0 0 0 0 0 0 0 0 0 1
1515575187 1371 134 93 43 0 0 0 0 0 0 0 0 0 0 1
1515582400 1372 134 93 43 0 0 0 0 0 0 0 0 0 0 1
1515584619 1373 134 93 43 0 0 0 0 0 0 0 0 0 0 1
1515586566 1374 134 93 43 0 0 0 0 0 0 0 0 0 0 1
1515587504 1375 134 93 43 0 0 0 0 0 0 0 0 0 0 1
1515642164 1375 135 93 43 0 0 0 0 0 0 0 0 0 0 1
1515649598 1376 135 93 43 0 0 0 0 0 0 0 0 0 0 1
1515649644 1376 136 93 43 0 0 0 0 0 0 0 0 0 0 1
1515654062 1377 136 93 43 0 0 0 0 0 0 0 0 0 0 1
1515655184 1378 136 93 43 0 0 0 0 0 0 0 0 0 0 1
1515655917 1379 136 93 43 0 0 0 0 0 0 0 0 0 0 1
1515656685 1380 136 93 43 0 0 0 0 0 0 0 0 0 0 1
1515661174 1381 136 93 43 0 0 0 0 0 0 0 0 0 0 1
1515661907 1382 136 93 43 0 0 0 0 0 0 0 0 0 0 1
1515662555 1383 136 93 43 0 0 0 0 0 0 0 0 0 0 1
1515663323 1383 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515673038 1384 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515674012 1385 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515729446 1386 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515729884 1387 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515735779 1388 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515735839 1389 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515736887 1390 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515737162 1391 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515744346 1392 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515748016 1393 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515748131 1394 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515750263 1395 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515760582 1396 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515824682 1397 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515825014 1398 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515825258 1399 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515829795 1400 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515846723 1401 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515847315 1402 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515847545 1403 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515982039 1404 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515984117 1405 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515986459 1406 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515987305 1407 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515987680 1408 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515987895 1409 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515988049 1410 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515993507 1411 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515995616 1412 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515996477 1413 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1515997239 1414 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516010578 1415 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516010860 1416 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516013109 1417 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516081589 1418 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516093381 1419 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516094915 1420 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516095944 1421 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516096664 1422 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516097541 1423 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516158123 1424 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516162060 1425 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516167408 1426 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516168803 1427 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516168923 1428 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516170991 1429 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516171728 1430 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516173022 1431 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516174437 1432 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516180245 1433 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516182085 1434 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516182707 1435 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516182824 1436 137 93 43 0 0 0 0 0 0 0 0 0 0 1
1516192259 1436 137 94 43 0 0 0 0 0 0 0 0 0 0 1
1516238805 1437 137 94 43 0 0 0 0 0 0 0 0 0 0 1
1516239050 1437 137 95 43 0 0 0 0 0 0 0 0 0 0 1
1516245945 1437 137 96 43 0 0 0 0 0 0 0 0 0 0 1
1516260942 1438 137 96 43 0 0 0 0 0 0 0 0 0 0 1
1516261016 1439 137 96 43 0 0 0 0 0 0 0 0 0 0 1
1516262908 1440 137 96 43 0 0 0 0 0 0 0 0 0 0 1
1516264286 1441 137 96 43 0 0 0 0 0 0 0 0 0 0 1
1516267356 1442 137 96 43 0 0 0 0 0 0 0 0 0 0 1
1516274899 1442 137 97 43 0 0 0 0 0 0 0 0 0 0 1
1516341808 1442 137 98 43 0 0 0 0 0 0 0 0 0 0 1
1516345631 1443 137 98 43 0 0 0 0 0 0 0 0 0 0 1
1516345965 1444 137 98 43 0 0 0 0 0 0 0 0 0 0 1
1516346616 1445 137 98 43 0 0 0 0 0 0 0 0 0 0 1
1516346973 1445 137 99 43 0 0 0 0 0 0 0 0 0 0 1
1516347191 1446 137 99 43 0 0 0 0 0 0 0 0 0 0 1
1516348000 1447 137 99 43 0 0 0 0 0 0 0 0 0 0 1
1516348754 1448 137 99 43 0 0 0 0 0 0 0 0 0 0 1
1516362036 1449 137 99 43 0 0 0 0 0 0 0 0 0 0 1
1516365152 1449 137 100 43 0 0 0 0 0 0 0 0 0 0 1
1516365304 1450 137 100 43 0 0 0 0 0 0 0 0 0 0 1
1516366360 1450 137 101 43 0 0 0 0 0 0 0 0 0 0 1
1516418421 1451 137 101 43 0 0 0 0 0 0 0 0 0 0 1
1516428538 1451 137 102 43 0 0 0 0 0 0 0 0 0 0 1
1516436441 1451 137 103 43 0 0 0 0 0 0 0 0 0 0 1
1516442489 1452 137 103 43 0 0 0 0 0 0 0 0 0 0 1
1516446488 1453 137 103 43 0 0 0 0 0 0 0 0 0 0 1
1516584587 1454 137 103 43 0 0 0 0 0 0 0 0 0 0 1
1516584875 1455 137 103 43 0 0 0 0 0 0 0 0 0 0 1
1516585225 1456 137 103 43 0 0 0 0 0 0 0 0 0 0 1
1516585842 1456 137 104 43 0 0 0 0 0 0 0 0 0 0 1
1516586960 1456 137 105 43 0 0 0 0 0 0 0 0 0 0 1
1516590623 1457 137 105 43 0 0 0 0 0 0 0 0 0 0 1
1516598821 1458 137 105 43 0 0 0 0 0 0 0 0 0 0 1
1516599798 1459 137 105 43 0 0 0 0 0 0 0 0 0 0 1
1516602108 1460 137 105 43 0 0 0 0 0 0 0 0 0 0 1
1516605910 1461 137 105 43 0 0 0 0 0 0 0 0 0 0 1
1516606009 1462 137 105 43 0 0 0 0 0 0 0 0 0 0 1
1516608339 1463 137 105 43 0 0 0 0 0 0 0 0 0 0 1
1516614022 1464 137 105 43 0 0 0 0 0 0 0 0 0 0 1
1516614204 1465 137 105 43 0 0 0 0 0 0 0 0 0 0 1
1516616149 1466 137 105 43 0 0 0 0 0 0 0 0 0 0 1
1516616884 1467 137 105 43 0 0 0 0 0 0 0 0 0 0 1
1516766285 1467 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516769683 1468 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516777145 1469 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516778532 1470 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516779534 1471 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516785842 1472 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516788090 1473 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516788897 1474 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516789607 1475 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516793574 1476 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516845224 1477 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516847561 1478 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516847776 1479 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516850761 1480 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516850980 1481 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516852210 1482 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516852624 1483 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516853006 1484 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516867146 1485 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516868316 1486 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516869620 1487 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516942014 1489 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516943925 1490 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516956396 1491 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516957539 1492 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516961326 1493 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516962344 1494 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516964037 1495 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1516969378 1496 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517024918 1497 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517025539 1498 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517026972 1499 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517029986 1500 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517030972 1501 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517031751 1502 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517035921 1503 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517037034 1504 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517037684 1505 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517037737 1506 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517040332 1507 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517041137 1508 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517054136 1509 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517205833 1510 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517208457 1511 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517221525 1512 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517225410 1513 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517291146 1514 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517294040 1515 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517294399 1516 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517297752 1517 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517544826 1518 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517635522 1519 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517635705 1520 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517636506 1521 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517976250 1522 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517976353 1523 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517983125 1524 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517986799 1525 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517986954 1526 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517989815 1527 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517991012 1528 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517991523 1529 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517993209 1530 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517998026 1531 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1517998939 1532 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518003505 1533 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518006852 1534 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518006925 1535 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518058668 1536 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518059295 1537 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518063593 1538 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518066055 1539 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518066385 1540 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518066681 1541 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518068101 1542 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518068206 1543 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518071005 1544 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518077434 1545 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518078429 1546 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518078859 1547 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518079496 1548 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518091688 1549 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518140698 1550 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518153207 1551 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518155536 1552 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518159143 1553 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518159243 1554 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518161372 1555 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518161936 1556 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518165897 1557 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518166598 1558 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518166736 1559 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518167432 1560 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518167624 1561 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518169991 1562 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518170239 1563 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518176967 1564 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518179269 1565 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518179707 1566 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518318611 1567 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518319850 1568 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518321020 1569 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518321524 1570 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518321598 1571 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518327251 1572 137 106 43 0 0 0 0 0 0 0 0 0 0 1
1518328690 1572 137 106 43 0 1 0 0 0 0 0 0 0 0 1
1518331488 1572 137 106 43 0 2 0 0 0 0 0 0 0 0 1
1518332214 1572 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1518335408 1573 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1518337978 1574 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1518338258 1575 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1518338302 1576 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1518339218 1577 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1518341659 1578 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1518398308 1579 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1518422409 1580 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1518423731 1581 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1518427007 1582 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1518428681 1583 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1518433868 1584 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1518489109 1585 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519625626 1586 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519626463 1587 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519644778 1588 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519649856 1589 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519701823 1590 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519704352 1591 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519704509 1592 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519706075 1593 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519709700 1594 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519719774 1595 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519721383 1596 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519722612 1597 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519723856 1598 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519725817 1599 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519726108 1600 137 106 43 0 3 0 0 0 0 0 0 0 0 1
1519730751 1601 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519731005 1602 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519731831 1603 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519732411 1604 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519733583 1605 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519868319 1606 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519869129 1607 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519870961 1608 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519873604 1609 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519876379 1610 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519876740 1611 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519885050 1612 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519897163 1613 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519899543 1614 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519952780 1615 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519953665 1616 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519963528 1617 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519965977 1618 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519968210 1619 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519973231 1620 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519978759 1621 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1519979670 1622 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520045628 1623 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520047997 1624 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520060069 1625 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520060987 1626 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520218845 1627 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520219480 1628 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520226175 1629 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520227123 1630 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520227638 1631 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520229307 1632 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520232782 1633 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520235084 1634 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520235799 1635 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520236630 1636 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520236781 1637 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520240487 1638 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520241070 1639 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520242565 1640 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520242848 1641 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520243087 1642 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520246211 1643 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520324130 1644 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520326759 1645 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520327223 1646 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520327446 1647 140 106 43 0 3 0 0 0 0 0 0 0 0 1
1520327681 1647 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520329096 1648 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520409497 1649 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520410098 1650 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520413357 1651 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520413976 1652 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520415301 1653 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520420979 1654 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520476921 1655 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520489823 1656 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520490100 1657 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520490775 1658 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520490866 1659 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520491870 1660 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520495051 1661 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520495229 1662 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520497515 1663 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520497856 1664 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520498025 1665 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520498953 1666 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520499916 1667 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520505039 1668 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520507342 1669 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520510658 1670 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520510997 1671 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520560240 1672 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520561748 1673 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520562285 1674 141 106 43 0 3 0 0 0 0 0 0 0 0 1
1520562894 1674 141 106 44 0 3 0 0 0 0 0 0 0 0 1
1520563915 1674 141 106 45 0 3 0 0 0 0 0 0 0 0 1
1520577728 1675 141 106 45 0 3 0 0 0 0 0 0 0 0 1
1520582687 1676 141 106 45 0 3 0 0 0 0 0 0 0 0 1
1520582923 1677 141 106 45 0 3 0 0 0 0 0 0 0 0 1
1520582998 1678 141 106 45 0 3 0 0 0 0 0 0 0 0 1
1520586155 1679 141 106 45 0 3 0 0 0 0 0 0 0 0 1
1520589852 1680 141 106 45 0 3 0 0 0 0 0 0 0 0 1
1520597067 1681 141 106 45 0 3 0 0 0 0 0 0 0 0 1
1520825312 1682 141 106 45 0 3 0 0 0 0 0 0 0 0 1
1520826405 1683 141 106 45 0 3 0 0 0 0 0 0 0 0 1
1520826727 1684 141 106 45 0 3 0 0 0 0 0 0 0 0 1
1520827174 1685 141 106 45 0 3 0 0 0 0 0 0 0 0 1
1520827394 1686 142 106 45 0 3 0 0 0 0 0 0 0 0 1
1520833139 1686 143 106 45 0 3 0 0 0 0 0 0 0 0 1
1520834219 1687 143 106 45 0 3 0 0 0 0 0 0 0 0 1
1520838008 1688 143 106 45 0 3 0 0 0 0 0 0 0 0 1
1520843150 1689 143 106 45 0 3 0 0 0 0 0 0 0 0 1
1520843872 1690 143 106 45 0 3 0 0 0 0 0 0 0 0 1
1520844855 1691 143 106 45 0 3 0 0 0 0 0 0 0 0 1
1520847074 1692 143 106 45 0 3 0 0 0 0 0 0 0 0 1
1520847873 1693 143 106 45 0 3 0 0 0 0 0 0 0 0 1
1520848436 1694 143 106 45 0 3 0 0 0 0 0 0 0 0 1
1520848826 1695 143 106 45 0 3 0 0 0 0 0 0 0 0 1
1520851971 1696 143 106 45 0 3 0 0 0 0 0 0 0 0 1
1520852701 1697 143 106 45 0 3 0 0 0 0 0 0 0 0 1
1520855810 1698 143 106 45 0 3 0 0 0 0 0 0 0 0 1
1520907975 1699 143 106 45 0 3 0 0 0 0 0 0 0 0 1
1520911516 1700 143 111 45 0 3 0 0 0 0 0 0 0 0 1
1520911540 1700 143 112 45 0 3 0 0 0 0 0 0 0 0 1
1520912779 1700 143 113 45 0 3 0 0 0 0 0 0 0 0 1
1520922874 1700 143 114 45 0 3 0 0 0 0 0 0 0 0 1
1520923386 1701 143 114 45 0 3 0 0 0 0 0 0 0 0 1
1520923822 1702 143 114 45 0 3 0 0 0 0 0 0 0 0 1
1520929930 1702 143 115 45 0 3 0 0 0 0 0 0 0 0 1
1520932432 1703 143 115 45 0 3 0 0 0 0 0 0 0 0 1
1520932657 1704 143 115 45 0 3 0 0 0 0 0 0 0 0 1
1520932952 1704 143 116 45 0 3 0 0 0 0 0 0 0 0 1
1520933611 1705 143 116 45 0 3 0 0 0 0 0 0 0 0 1
1520934307 1706 143 116 45 0 3 0 0 0 0 0 0 0 0 1
1520934482 1707 148 116 45 0 3 0 0 0 0 0 0 0 0 1
1520944312 1707 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1520993212 1708 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1520995988 1709 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1520998026 1710 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1520999326 1711 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1521002213 1712 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1521005704 1713 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1521006067 1714 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1521006653 1715 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1521013666 1716 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1521018935 1717 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1521019141 1718 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1521019780 1719 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1521020916 1720 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1521023501 1721 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1521024531 1722 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1521028612 1723 149 116 45 0 3 0 0 0 0 0 0 0 0 1
1521029374 1723 150 116 45 0 3 0 0 0 0 0 0 0 0 1
