1503289040 10626666 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503293307 10626667 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503297371 10626723 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503366235 10626733 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503388614 10626884 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503399903 10627098 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503635079 10627521 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503636028 10627526 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503636914 10627527 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503640667 10627536 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503644489 10627538 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503644628 10627540 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503649236 10627617 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503649790 10627619 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503655447 10627635 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503663326 10627669 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503711739 10627676 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503713020 10627688 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503716251 10627937 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503734553 10628021 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503751382 10628053 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503753181 10628063 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503891274 10628151 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503893381 10628151 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503894352 10628153 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503899875 10628157 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503899948 10628157 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503911606 10628160 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1503999561 10628170 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504059113 10628215 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504062247 10628279 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504062924 10628280 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504064208 10628281 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504064450 10628281 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504064732 10628283 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504074326 10628492 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504078465 10628518 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504080066 10628519 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504081800 10628521 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504084808 10628533 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504084950 10628534 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504085379 10628548 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504088177 10628548 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504091535 10628558 0 0 0 0 0 0 0 0 0 0 0 0 0 10878128
1504091599 10628558 0 42209 0 0 0 0 0 0 0 0 0 0 0 10878128
1504095183 10628563 0 42209 0 0 0 0 0 0 0 0 0 0 0 10878128
1504144265 10628563 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504152961 10628564 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504153483 10628566 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504157563 10628573 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504159706 10628575 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504175171 10628830 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504176022 10628833 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504177164 10628847 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504179428 10628849 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504228629 10628849 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504230205 10628860 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504232806 10631302 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504235838 10631316 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504237245 10631333 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504237492 10631348 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504243808 10631358 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504243903 10631358 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504252457 10632179 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504252525 10632179 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504252730 10632183 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504253187 10632193 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504258420 10636443 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504260129 10637773 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504260302 10637775 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504262709 10639141 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504266336 10640290 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504268167 10641300 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504323245 10641300 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504323566 10641320 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504326468 10641538 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504327622 10642099 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504328361 10642202 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504336794 10643879 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504336845 10643879 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504337560 10643887 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504338553 10643901 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504338921 10643929 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504498317 10644067 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504499237 10644069 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504508546 10644096 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504511526 10644124 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504518448 10644376 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504519334 10644382 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504520573 10644409 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504525891 10644418 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504574321 10644425 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504582892 10644959 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504584623 10644997 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504591478 10645019 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504604089 10645164 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504605378 10645201 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504614699 10645951 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504614874 10645960 0 42210 0 0 0 0 0 0 0 0 0 0 0 10878128
1504660484 10645960 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1504661000 10645960 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1504669463 10646109 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1504685675 10646657 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1504690678 10646851 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1504762932 10646892 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1504765817 10646903 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1504839872 10652280 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1504860721 10652590 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1504864961 10652633 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1504874168 10652693 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1504943036 10652715 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1504944411 10652723 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505095744 10652729 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505096981 10652751 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505099947 10652764 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505102183 10653198 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505109511 10653552 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505112196 10653561 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505133079 10653563 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505178723 10653606 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505179082 10653767 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505182905 10654594 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505186543 10654599 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505193466 10654620 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505194373 10654645 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505198475 10654652 0 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505200200 10654652 436 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505200449 10654652 436 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505200731 10654673 436 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505201049 10654675 436 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505202616 10654682 436 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505204950 10654703 436 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505218872 10654867 436 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505219159 10654869 436 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505221490 10654869 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505221504 10654869 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505274399 10654869 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505275174 10654871 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505288668 10655478 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505295855 10656246 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505296785 10656246 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505296930 10656247 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505299655 10656264 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505300120 10656273 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505355354 10656441 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505369118 10658275 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505369854 10658280 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505370037 10658289 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505370646 10658292 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505375025 10658401 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505377675 10658431 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505378277 10658434 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505379980 10658440 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505437921 10658443 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505438443 10658444 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505453788 10658445 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505454538 10658522 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505454720 10658522 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505455380 10658528 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505477868 10658574 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505541542 10658708 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505544122 10658718 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505544847 10658723 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505549521 10658746 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505700206 10658752 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505701133 10659041 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505706481 10659049 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505710618 10659050 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505714208 10659129 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505718113 10659429 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505720921 10659429 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505721083 10659429 16254 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505722185 10659429 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505722690 10659429 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505723144 10659443 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505729902 10659480 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505732549 10659482 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505787343 10661236 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505788363 11925744 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505791678 11925746 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505802628 11925751 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505808028 11925841 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505809808 11925905 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505812556 11926325 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505821815 11926353 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505822174 11926355 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505822575 11926367 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505823350 11926373 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505823663 11926374 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505873204 11926400 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505873736 11926430 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505874480 11926430 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505881066 11926791 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505883296 11926812 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505885255 11926816 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505887017 11926821 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505888032 11926830 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505893846 11926860 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505896037 11926864 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505900471 11926866 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505904711 11927092 17351 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505905941 11927092 29582 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505907501 11927092 29582 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505909043 11927093 29582 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505910081 11927093 29582 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505962282 11927104 29582 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505968101 11930544 29582 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505980880 11930544 32391 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505987190 11932276 32391 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505988162 11932379 32391 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505994845 11932401 32391 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505998020 11932401 35943 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1505998988 11932401 35943 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506001936 11932401 36016 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506045948 11932440 36016 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506047934 11932599 36016 42902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506048249 11932599 36016 80401 0 0 0 0 0 0 0 0 0 0 0 10878128
1506049329 11932599 36016 80819 0 0 0 0 0 0 0 0 0 0 0 10878128
1506051464 11932599 36016 80820 0 0 0 0 0 0 0 0 0 0 0 10878128
1506051931 11932599 36016 80823 0 0 0 0 0 0 0 0 0 0 0 10878128
1506052404 11932630 36016 80823 0 0 0 0 0 0 0 0 0 0 0 10878128
1506059320 11935140 36016 80823 0 0 0 0 0 0 0 0 0 0 0 10878128
1506060003 11935462 36016 80823 0 0 0 0 0 0 0 0 0 0 0 10878128
1506061193 11935462 36016 80823 0 0 0 0 0 0 0 0 0 0 0 10878128
1506066569 11935462 36094 80823 0 0 0 0 0 0 0 0 0 0 0 10878128
1506066590 11935462 36094 80823 0 0 0 0 0 0 0 0 0 0 0 10878128
1506068206 11935462 36164 80823 0 0 0 0 0 0 0 0 0 0 0 10878128
1506070869 11935462 36904 80823 0 0 0 0 0 0 0 0 0 0 0 10878128
1506072022 11936007 36904 80823 0 0 0 0 0 0 0 0 0 0 0 10878128
1506072423 11936007 36904 80823 0 0 0 0 0 0 0 0 0 0 0 10878128
1506073559 11936007 36904 80823 0 0 0 0 0 0 0 0 0 0 0 10878128
1506073982 11936020 36904 84768 0 0 0 0 0 0 0 0 0 0 0 10878128
1506079349 11936020 36904 85030 0 0 0 0 0 0 0 0 0 0 0 10878128
1506080007 11936109 36904 85030 0 0 0 0 0 0 0 0 0 0 0 10878128
1506080091 11936109 36904 85030 0 0 0 0 0 0 0 0 0 0 0 10878128
1506081681 11936122 36904 85030 0 0 0 0 0 0 0 0 0 0 0 10878128
1506081780 11936124 36904 85030 0 0 0 0 0 0 0 0 0 0 0 10878128
1506082279 11936159 37270 85030 0 0 0 0 0 0 0 0 0 0 0 10878128
1506082622 11936179 37270 85030 0 0 0 0 0 0 0 0 0 0 0 10878128
1506083339 11936179 37271 85030 0 0 0 0 0 0 0 0 0 0 0 10878128
1506303786 11936179 37665 85030 0 0 0 0 0 0 0 0 0 0 0 10878128
1506304789 11936200 37665 85030 0 0 0 0 0 0 0 0 0 0 0 10878128
1506305786 11937312 37665 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506305986 11937312 37665 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506306508 11937426 37665 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506306883 11937429 37665 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506307932 11937430 37665 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506318351 11937519 37665 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506320067 11937536 37665 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506324736 11937536 37696 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506324864 11937536 37696 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506327966 11937536 37977 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506332648 11937549 37977 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506336850 11937549 38171 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506337722 11937553 38171 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506338367 11937554 38171 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506340660 11937554 38362 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506341026 11937571 38362 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506395870 11937571 38400 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506397810 11937578 38400 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506403958 11937605 38400 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506409438 11937653 38400 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506412539 11937653 38420 85110 0 0 0 0 0 0 0 0 0 0 0 10878128
1506413350 11937653 39089 85521 0 0 0 0 0 0 0 0 0 0 0 10878128
1506413580 11937653 39089 85522 0 0 0 0 0 0 0 0 0 0 0 10878128
1506417476 11937653 39089 85534 0 0 0 0 0 0 0 0 0 0 0 10878128
1506419077 11937653 39387 85534 0 0 0 0 0 0 0 0 0 0 0 10878128
1506419717 11937653 39388 85534 0 0 0 0 0 0 0 0 0 0 0 10878128
1506424164 11937835 39388 85534 0 0 0 0 0 0 0 0 0 0 0 10878128
1506425169 11937837 39388 85534 0 0 0 0 0 0 0 0 0 0 0 10878128
1506479033 11937993 39388 85534 0 0 0 0 0 0 0 0 0 0 0 10878128
1506483682 11938000 39388 85534 0 0 0 0 0 0 0 0 0 0 0 10878128
1506486390 11938119 39388 85534 0 0 0 0 0 0 0 0 0 0 0 10878128
1506486991 11938131 39388 85534 0 0 0 0 0 0 0 0 0 0 0 10878128
1506487203 11938138 39388 85534 0 0 0 0 0 0 0 0 0 0 0 10878128
1506494897 11938138 39388 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506497887 11940917 39388 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506498289 11940918 39388 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506503074 11941077 40174 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506515307 11941151 40174 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506560046 11941151 40182 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506560822 11941151 40320 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506566359 11941168 40320 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506568810 11941168 40547 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506570228 11941168 40705 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506578595 11941173 40705 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506580482 11941173 41020 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506581184 11941174 41020 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506585163 11941177 41020 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506589587 11942107 41020 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506596583 11942107 41020 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506596977 11942107 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506648552 11942139 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506650402 11942146 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506656894 11942199 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506678358 11942202 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506746103 11942202 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506747065 11942244 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506747529 11942244 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506752458 11942272 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506752561 11942272 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506753112 11942274 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506755037 11943700 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506755657 11943892 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506756429 11943918 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506764802 11943964 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506766779 11949341 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506767313 11949341 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506767870 11949346 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1506773758 11949614 41740 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1507538165 11949614 42261 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1507541256 11949614 42424 85902 0 0 0 0 0 0 0 0 0 0 0 10878128
1507602835 11949614 42424 86088 0 0 0 0 0 0 0 0 0 0 0 10878128
1507603201 11949692 42424 86088 0 0 0 0 0 0 0 0 0 0 0 10878128
1507605979 11949709 42424 86088 0 0 0 0 0 0 0 0 0 0 0 10878128
1507606956 11949724 42424 86088 0 0 0 0 0 0 0 0 0 0 0 10878128
1507607993 11949730 42424 86088 0 0 0 0 0 0 0 0 0 0 0 10878128
1507608454 11949740 42424 86088 0 0 0 0 0 0 0 0 0 0 0 10878128
1507614027 11949740 42424 86537 0 0 0 0 0 0 0 0 0 0 0 10878128
1507614447 11949810 42424 86537 0 0 0 0 0 0 0 0 0 0 0 10878128
1507616012 11949814 42424 86537 0 0 0 0 0 0 0 0 0 0 0 10878128
1507617695 11949831 42424 86537 0 0 0 0 0 0 0 0 0 0 0 10878128
1507620916 11949849 42424 86537 0 0 0 0 0 0 0 0 0 0 0 10878128
1507621151 11949849 42424 86537 0 0 0 0 0 0 0 0 0 0 0 10878128
1507622480 11949849 42424 87000 0 0 0 0 0 0 0 0 0 0 0 10878128
1507622631 11949849 42424 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507626461 11949849 42666 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507628480 11949987 42666 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507629442 11949987 42666 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507689943 11950018 42666 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507690701 11950018 42666 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507693325 11950034 42666 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507693448 11950045 42666 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507693626 11950066 42666 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507716235 11950112 42666 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507719201 11950124 42666 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507720354 11950136 42666 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507720423 11950136 42666 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507720616 11950136 42666 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507721847 11950171 42666 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507772010 11950204 53216 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507772379 11950204 53226 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507772479 11950204 53227 87001 0 0 0 0 0 0 0 0 0 0 0 10878128
1507788180 11950204 53227 87207 0 0 0 0 0 0 0 0 0 0 0 10878128
1507798124 11950204 53227 87359 0 0 0 0 0 0 0 0 0 0 0 10878128
